Datetime,Open,High,Low,Close,Adj Close,Volume
2020-11-24 01:30:00+00:00,18450.25,18480.384765625,18450.25,18459.525390625,18459.525390625,40996864
2020-11-24 01:35:00+00:00,18459.779296875,18459.779296875,18444.181640625,18448.41015625,18448.41015625,0
2020-11-24 01:40:00+00:00,18456.80078125,18475.111328125,18456.34765625,18475.111328125,18475.111328125,42147840
2020-11-24 01:45:00+00:00,18475.234375,18477.142578125,18467.4453125,18467.4453125,18467.4453125,107237376
2020-11-24 01:50:00+00:00,18465.447265625,18465.447265625,18452.5,18454.638671875,18454.638671875,0
2020-11-24 01:55:00+00:00,18467.939453125,18467.939453125,18455.509765625,18455.509765625,18455.509765625,92127232
2020-11-24 02:00:00+00:00,18455.0625,18455.0625,18428.087890625,18428.087890625,18428.087890625,0
2020-11-24 02:05:00+00:00,18427.05859375,18427.05859375,18377.794921875,18381.3203125,18381.3203125,0
2020-11-24 02:10:00+00:00,18384.9921875,18387.556640625,18384.9921875,18386.396484375,18386.396484375,20824064
2020-11-24 02:15:00+00:00,18387.126953125,18387.126953125,18381.841796875,18382.6953125,18382.6953125,1150976
2020-11-24 02:20:00+00:00,18386.869140625,18411.736328125,18386.1328125,18408.009765625,18408.009765625,120705024
2020-11-24 02:25:00+00:00,18385.076171875,18386.451171875,18385.076171875,18386.451171875,18386.451171875,0
2020-11-24 02:30:00+00:00,18384.51953125,18405.689453125,18384.51953125,18398.591796875,18398.591796875,126717952
2020-11-24 02:35:00+00:00,18397.732421875,18410.044921875,18397.732421875,18408.623046875,18408.623046875,0
2020-11-24 02:40:00+00:00,18399.140625,18401.9609375,18398.173828125,18398.173828125,18398.173828125,74665984
2020-11-24 02:45:00+00:00,18397.9375,18397.9375,18387.923828125,18387.923828125,18387.923828125,67440640
2020-11-24 02:50:00+00:00,18386.08984375,18386.08984375,18369.93359375,18370.6328125,18370.6328125,0
2020-11-24 02:55:00+00:00,18368.748046875,18368.748046875,18343.92578125,18343.92578125,18343.92578125,67026944
2020-11-24 03:00:00+00:00,18343.650390625,18343.650390625,18327.32421875,18332.5078125,18332.5078125,0
2020-11-24 03:05:00+00:00,18328.33203125,18328.9765625,18323.390625,18324.373046875,18324.373046875,57552896
2020-11-24 03:10:00+00:00,18338.49609375,18338.49609375,18334.173828125,18335.802734375,18335.802734375,91357184
2020-11-24 03:15:00+00:00,18333.720703125,18359.412109375,18329.728515625,18359.412109375,18359.412109375,0
2020-11-24 03:20:00+00:00,18359.265625,18359.265625,18340.853515625,18346.41796875,18346.41796875,47665152
2020-11-24 03:25:00+00:00,18362.912109375,18372.697265625,18360.369140625,18371.546875,18371.546875,55824384
2020-11-24 03:30:00+00:00,18370.853515625,18370.853515625,18347.802734375,18347.802734375,18347.802734375,86921216
2020-11-24 03:35:00+00:00,18347.51171875,18367.708984375,18347.51171875,18363.99609375,18363.99609375,31866880
2020-11-24 03:40:00+00:00,18345.71875,18359.43359375,18343.263671875,18358.546875,18358.546875,23449600
2020-11-24 03:45:00+00:00,18360.193359375,18360.193359375,18337.12109375,18337.12109375,18337.12109375,41508864
2020-11-24 03:50:00+00:00,18337.41015625,18337.41015625,18306.33984375,18306.611328125,18306.611328125,0
2020-11-24 03:55:00+00:00,18306.96484375,18309.447265625,18281.267578125,18281.560546875,18281.560546875,99704832
2020-11-24 04:00:00+00:00,18282.203125,18342.873046875,18282.203125,18342.873046875,18342.873046875,0
2020-11-24 04:05:00+00:00,18341.53125,18344.376953125,18338.208984375,18344.376953125,18344.376953125,91512832
2020-11-24 04:10:00+00:00,18318.765625,18351.58203125,18318.765625,18347.865234375,18347.865234375,0
2020-11-24 04:15:00+00:00,18349.052734375,18354.013671875,18320.251953125,18320.251953125,18320.251953125,207495168
2020-11-24 04:20:00+00:00,18322.52734375,18323.533203125,18309.775390625,18309.93359375,18309.93359375,0
2020-11-24 04:25:00+00:00,18330.095703125,18330.095703125,18321.21875,18323.181640625,18323.181640625,0
2020-11-24 04:30:00+00:00,18323.27734375,18323.27734375,18290.810546875,18290.810546875,18290.810546875,80171008
2020-11-24 04:35:00+00:00,18289.9609375,18301.34765625,18289.9609375,18301.34765625,18301.34765625,0
2020-11-24 04:40:00+00:00,18331.025390625,18361.9453125,18331.025390625,18361.9453125,18361.9453125,157716480
2020-11-24 04:45:00+00:00,18362.970703125,18372.650390625,18362.970703125,18372.541015625,18372.541015625,226680832
2020-11-24 04:50:00+00:00,18376.33984375,18394.76171875,18376.294921875,18394.76171875,18394.76171875,54964224
2020-11-24 04:55:00+00:00,18396.185546875,18402.48046875,18396.185546875,18402.48046875,18402.48046875,150032384
2020-11-24 05:00:00+00:00,18404.3359375,18419.65625,18377.50390625,18377.50390625,18377.50390625,299008
2020-11-24 05:05:00+00:00,18376.099609375,18402.18359375,18376.099609375,18401.2890625,18401.2890625,0
2020-11-24 05:10:00+00:00,18356.28515625,18386.06640625,18356.28515625,18382.19140625,18382.19140625,4599808
2020-11-24 05:15:00+00:00,18378.30078125,18378.30078125,18288.56640625,18288.56640625,18288.56640625,119664640
2020-11-24 05:20:00+00:00,18288.494140625,18371.146484375,18288.494140625,18370.490234375,18370.490234375,63881216
2020-11-24 05:25:00+00:00,18381.087890625,18382.29296875,18334.701171875,18334.701171875,18334.701171875,92717056
2020-11-24 05:30:00+00:00,18332.751953125,18345.44140625,18332.751953125,18340.62109375,18340.62109375,0
2020-11-24 05:35:00+00:00,18339.2890625,18354.5859375,18339.2890625,18352.83984375,18352.83984375,0
2020-11-24 05:40:00+00:00,18382.203125,18382.203125,18343.732421875,18343.732421875,18343.732421875,217432064
2020-11-24 05:45:00+00:00,18343.3515625,18343.3515625,18333.80078125,18333.80078125,18333.80078125,2031616
2020-11-24 05:50:00+00:00,18333.24609375,18333.615234375,18328.396484375,18328.396484375,18328.396484375,35405824
2020-11-24 05:55:00+00:00,18335.314453125,18335.95703125,18309.826171875,18312.15234375,18312.15234375,229044224
2020-11-24 06:00:00+00:00,18309.57421875,18309.57421875,18259.6484375,18259.6484375,18259.6484375,0
2020-11-24 06:05:00+00:00,18256.841796875,18261.3203125,18240.244140625,18240.244140625,18240.244140625,0
2020-11-24 06:10:00+00:00,18128.65625,18151.38671875,18128.65625,18149.310546875,18149.310546875,538472448
2020-11-24 06:15:00+00:00,18155.7109375,18212.677734375,18155.7109375,18212.677734375,18212.677734375,96948224
2020-11-24 06:20:00+00:00,18218.837890625,18302.7890625,18218.837890625,18302.7890625,18302.7890625,359784448
2020-11-24 06:25:00+00:00,18305.271484375,18306.697265625,18287.064453125,18292.76953125,18292.76953125,391946240
2020-11-24 06:30:00+00:00,18295.580078125,18316.673828125,18282.767578125,18282.767578125,18282.767578125,94584832
2020-11-24 06:35:00+00:00,18280.65625,18280.65625,18272.328125,18272.328125,18272.328125,0
2020-11-24 06:40:00+00:00,18262.34375,18280.53125,18262.205078125,18280.53125,18280.53125,181018624
2020-11-24 06:45:00+00:00,18274.826171875,18293.732421875,18251.419921875,18293.732421875,18293.732421875,114413568
2020-11-24 06:50:00+00:00,18290.453125,18291.919921875,18289.08203125,18291.732421875,18291.732421875,164007936
2020-11-24 06:55:00+00:00,18295.15234375,18335.205078125,18295.15234375,18335.205078125,18335.205078125,0
2020-11-24 07:00:00+00:00,18338.0,18388.900390625,18338.0,18388.900390625,18388.900390625,64270336
2020-11-24 07:05:00+00:00,18392.416015625,18392.416015625,18385.396484375,18385.396484375,18385.396484375,77582336
2020-11-24 07:10:00+00:00,18376.5234375,18380.75390625,18375.0546875,18378.05859375,18378.05859375,26918912
2020-11-24 07:15:00+00:00,18376.435546875,18378.298828125,18373.92578125,18378.298828125,18378.298828125,113774592
2020-11-24 07:20:00+00:00,18380.109375,18380.28515625,18371.119140625,18371.91015625,18371.91015625,0
2020-11-24 07:25:00+00:00,18389.642578125,18410.515625,18389.642578125,18409.001953125,18409.001953125,164061184
2020-11-24 07:30:00+00:00,18412.375,18416.677734375,18362.669921875,18362.669921875,18362.669921875,132100096
2020-11-24 07:35:00+00:00,18364.435546875,18391.068359375,18363.966796875,18391.068359375,18391.068359375,0
2020-11-24 07:40:00+00:00,18374.724609375,18375.2265625,18374.58984375,18374.58984375,18374.58984375,15335424
2020-11-24 07:45:00+00:00,18372.751953125,18372.751953125,18367.474609375,18371.337890625,18371.337890625,281677824
2020-11-24 07:50:00+00:00,18371.220703125,18371.994140625,18355.13671875,18355.13671875,18355.13671875,4419584
2020-11-24 07:55:00+00:00,18356.408203125,18374.0625,18355.591796875,18372.25390625,18372.25390625,24121344
2020-11-24 08:00:00+00:00,18372.2109375,18372.2109375,18358.02734375,18358.02734375,18358.02734375,0
2020-11-24 08:05:00+00:00,18359.779296875,18407.703125,18359.779296875,18406.802734375,18406.802734375,0
2020-11-24 08:10:00+00:00,18404.78515625,18437.802734375,18404.78515625,18437.802734375,18437.802734375,0
2020-11-24 08:15:00+00:00,18439.9296875,18459.939453125,18408.9453125,18408.9453125,18408.9453125,184889344
2020-11-24 08:20:00+00:00,18407.54296875,18434.2578125,18407.435546875,18434.2578125,18434.2578125,0
2020-11-24 08:25:00+00:00,18451.486328125,18452.5546875,18446.048828125,18451.962890625,18451.962890625,57016320
2020-11-24 08:30:00+00:00,18452.16015625,18463.783203125,18409.830078125,18463.783203125,18463.783203125,352256
2020-11-24 08:35:00+00:00,18467.205078125,18467.205078125,18450.09765625,18453.783203125,18453.783203125,713334784
2020-11-24 08:40:00+00:00,18471.126953125,18509.517578125,18470.935546875,18509.517578125,18509.517578125,187555840
2020-11-24 08:45:00+00:00,18508.68359375,18508.68359375,18467.38671875,18475.396484375,18475.396484375,103583744
2020-11-24 08:50:00+00:00,18472.833984375,18479.84765625,18472.833984375,18479.84765625,18479.84765625,15425536
2020-11-24 08:55:00+00:00,18545.01171875,18545.01171875,18512.7734375,18517.423828125,18517.423828125,369332224
2020-11-24 09:00:00+00:00,18517.501953125,18568.42578125,18517.501953125,18568.42578125,18568.42578125,0
2020-11-24 09:05:00+00:00,18569.509765625,18607.705078125,18569.509765625,18605.98828125,18605.98828125,167223296
2020-11-24 09:10:00+00:00,18610.115234375,18612.525390625,18569.8984375,18569.8984375,18569.8984375,455938048
2020-11-24 09:15:00+00:00,18566.833984375,18578.67578125,18543.8359375,18578.67578125,18578.67578125,79261696
2020-11-24 09:20:00+00:00,18581.267578125,18593.724609375,18581.267578125,18593.724609375,18593.724609375,185847808
2020-11-24 09:25:00+00:00,18652.357421875,18735.275390625,18650.97265625,18735.275390625,18735.275390625,358330368
2020-11-24 09:30:00+00:00,18743.734375,18840.8984375,18743.734375,18840.8984375,18840.8984375,702926848
2020-11-24 09:35:00+00:00,18851.921875,18902.236328125,18851.419921875,18895.0078125,18895.0078125,487198720
2020-11-24 09:40:00+00:00,18830.74609375,18842.30859375,18825.794921875,18828.853515625,18828.853515625,266747904
2020-11-24 09:45:00+00:00,18840.625,18863.43359375,18840.625,18863.43359375,18863.43359375,203214848
2020-11-24 09:50:00+00:00,18867.830078125,18931.658203125,18867.830078125,18922.60546875,18922.60546875,297656320
2020-11-24 09:55:00+00:00,18924.498046875,18955.658203125,18920.7421875,18955.51953125,18955.51953125,301580288
2020-11-24 10:00:00+00:00,18956.572265625,19042.13671875,18956.572265625,19042.13671875,19042.13671875,106692608
2020-11-24 10:05:00+00:00,19048.18359375,19048.18359375,19030.986328125,19030.986328125,19030.986328125,278753280
2020-11-24 10:10:00+00:00,18974.626953125,18977.791015625,18919.15625,18919.15625,18919.15625,197943296
2020-11-24 10:15:00+00:00,18936.64453125,18936.64453125,18884.072265625,18914.642578125,18914.642578125,0
2020-11-24 10:20:00+00:00,18911.4609375,18911.4609375,18847.833984375,18847.833984375,18847.833984375,67624960
2020-11-24 10:25:00+00:00,18819.9296875,18819.9296875,18748.76953125,18762.27734375,18762.27734375,232099840
2020-11-24 10:30:00+00:00,18759.384765625,18821.01171875,18745.544921875,18821.01171875,18821.01171875,0
2020-11-24 10:35:00+00:00,18818.525390625,18838.4375,18818.525390625,18838.4375,18838.4375,336945152
2020-11-24 10:40:00+00:00,18848.740234375,18848.740234375,18837.978515625,18844.052734375,18844.052734375,167563264
2020-11-24 10:45:00+00:00,18847.6875,18863.3515625,18847.6875,18857.232421875,18857.232421875,110395392
2020-11-24 10:50:00+00:00,18864.771484375,18879.62109375,18858.341796875,18879.62109375,18879.62109375,205344768
2020-11-24 10:55:00+00:00,18884.43359375,18884.43359375,18858.1640625,18858.216796875,18858.216796875,687480832
2020-11-24 11:00:00+00:00,18857.046875,18880.794921875,18857.046875,18880.794921875,18880.794921875,0
2020-11-24 11:05:00+00:00,18879.92578125,18884.86328125,18857.349609375,18857.349609375,18857.349609375,1970176
2020-11-24 11:10:00+00:00,18878.76953125,18878.76953125,18872.25,18876.341796875,18876.341796875,0
2020-11-24 11:15:00+00:00,18877.76953125,18926.19921875,18877.76953125,18926.19921875,18926.19921875,226385920
2020-11-24 11:20:00+00:00,18930.00390625,18954.578125,18930.00390625,18951.8203125,18951.8203125,111685632
2020-11-24 11:25:00+00:00,18938.654296875,18938.654296875,18896.0234375,18896.0234375,18896.0234375,34340864
2020-11-24 11:30:00+00:00,18898.5390625,18954.529296875,18898.5390625,18954.529296875,18954.529296875,36843520
2020-11-24 11:35:00+00:00,18949.220703125,18952.451171875,18917.2578125,18917.2578125,18917.2578125,229150720
2020-11-24 11:40:00+00:00,18904.837890625,18909.01171875,18903.58203125,18909.01171875,18909.01171875,56934400
2020-11-24 11:45:00+00:00,18912.24609375,18931.677734375,18912.24609375,18921.51953125,18921.51953125,184897536
2020-11-24 11:50:00+00:00,18917.587890625,18917.587890625,18898.681640625,18898.681640625,18898.681640625,2899968
2020-11-24 11:55:00+00:00,18918.625,18957.423828125,18918.625,18957.423828125,18957.423828125,101396480
2020-11-24 12:00:00+00:00,18967.265625,19026.9296875,18967.265625,19026.9296875,19026.9296875,179609600
2020-11-24 12:05:00+00:00,19022.2421875,19022.2421875,19007.595703125,19007.595703125,19007.595703125,6733824
2020-11-24 12:10:00+00:00,18987.943359375,18987.943359375,18973.421875,18973.451171875,18973.451171875,244834304
2020-11-24 12:15:00+00:00,18978.3828125,18981.625,18974.65234375,18974.65234375,18974.65234375,705368064
2020-11-24 12:20:00+00:00,18981.4921875,19030.591796875,18981.4921875,19030.591796875,19030.591796875,227983360
2020-11-24 12:25:00+00:00,19077.984375,19109.16015625,19077.984375,19101.60546875,19101.60546875,308428800
2020-11-24 12:30:00+00:00,19100.765625,19130.7421875,19097.1875,19130.7421875,19130.7421875,187576320
2020-11-24 12:35:00+00:00,19131.638671875,19148.919921875,19130.39453125,19148.919921875,19148.919921875,251408384
2020-11-24 12:40:00+00:00,19175.14453125,19175.14453125,19154.50390625,19154.50390625,19154.50390625,199290880
2020-11-24 12:45:00+00:00,19151.158203125,19151.158203125,19106.88671875,19125.283203125,19125.283203125,141324288
2020-11-24 12:50:00+00:00,19127.046875,19139.779296875,19127.046875,19129.318359375,19129.318359375,151904256
2020-11-24 12:55:00+00:00,19073.767578125,19116.7265625,19073.767578125,19116.7265625,19116.7265625,338300928
2020-11-24 13:00:00+00:00,19115.48828125,19180.205078125,19052.66796875,19180.205078125,19180.205078125,27762688
2020-11-24 13:05:00+00:00,19179.390625,19192.078125,19179.390625,19192.078125,19192.078125,439189504
2020-11-24 13:10:00+00:00,19200.34375,19218.87109375,19200.34375,19218.09765625,19218.09765625,205918208
2020-11-24 13:15:00+00:00,19213.85546875,19235.814453125,19206.91796875,19235.814453125,19235.814453125,40390656
2020-11-24 13:20:00+00:00,19238.5546875,19243.51171875,19233.291015625,19236.05078125,19236.05078125,85741568
2020-11-24 13:25:00+00:00,19195.09765625,19195.09765625,19166.28125,19172.193359375,19172.193359375,70303744
2020-11-24 13:30:00+00:00,19170.783203125,19236.4375,19170.783203125,19236.4375,19236.4375,267988992
2020-11-24 13:35:00+00:00,19228.384765625,19232.734375,19226.671875,19226.671875,19226.671875,140984320
2020-11-24 13:40:00+00:00,19212.931640625,19214.197265625,19175.373046875,19175.373046875,19175.373046875,331096064
2020-11-24 13:45:00+00:00,19175.041015625,19175.041015625,19147.013671875,19147.013671875,19147.013671875,110579712
2020-11-24 13:50:00+00:00,19141.861328125,19141.861328125,19100.322265625,19113.27734375,19113.27734375,158437376
2020-11-24 13:55:00+00:00,19171.685546875,19171.685546875,19162.75,19162.75,19162.75,367112192
2020-11-24 14:00:00+00:00,19155.35546875,19155.35546875,19121.251953125,19136.888671875,19136.888671875,19644416
2020-11-24 14:05:00+00:00,19133.888671875,19133.888671875,19116.044921875,19116.048828125,19116.048828125,18100224
2020-11-24 14:10:00+00:00,19122.732421875,19122.732421875,19086.001953125,19088.0859375,19088.0859375,58695680
2020-11-24 14:15:00+00:00,19090.97265625,19144.033203125,19090.97265625,19144.033203125,19144.033203125,47296512
2020-11-24 14:20:00+00:00,19143.158203125,19167.087890625,19143.158203125,19165.5625,19165.5625,270458880
2020-11-24 14:25:00+00:00,19182.42578125,19186.48046875,19180.818359375,19182.345703125,19182.345703125,0
2020-11-24 14:30:00+00:00,19186.427734375,19198.626953125,19186.427734375,19198.626953125,19198.626953125,0
2020-11-24 14:35:00+00:00,19197.36328125,19214.150390625,19197.36328125,19208.82421875,19208.82421875,53284864
2020-11-24 14:40:00+00:00,19196.876953125,19221.748046875,19196.876953125,19221.748046875,19221.748046875,161202176
2020-11-24 14:45:00+00:00,19258.421875,19291.763671875,19258.421875,19291.763671875,19291.763671875,0
2020-11-24 14:50:00+00:00,19291.345703125,19313.798828125,19291.345703125,19308.560546875,19308.560546875,115851264
2020-11-24 14:55:00+00:00,19291.72265625,19295.46875,19288.24609375,19293.037109375,19293.037109375,31268864
2020-11-24 15:00:00+00:00,19295.263671875,19345.0703125,19295.263671875,19345.0703125,19345.0703125,0
2020-11-24 15:05:00+00:00,19343.62890625,19344.5546875,19333.041015625,19333.041015625,19333.041015625,97189888
2020-11-24 15:10:00+00:00,19317.5,19317.5,19302.361328125,19309.939453125,19309.939453125,0
2020-11-24 15:15:00+00:00,19311.951171875,19337.267578125,19290.533203125,19290.533203125,19290.533203125,176234496
2020-11-24 15:20:00+00:00,19287.96484375,19294.1484375,19287.96484375,19292.017578125,19292.017578125,0
2020-11-24 15:25:00+00:00,19305.3671875,19305.3671875,19279.357421875,19279.357421875,19279.357421875,35700736
2020-11-24 15:30:00+00:00,19278.609375,19278.90625,19267.37109375,19267.37109375,19267.37109375,0
2020-11-24 15:35:00+00:00,19263.87890625,19263.87890625,19229.3515625,19235.302734375,19235.302734375,0
2020-11-24 15:40:00+00:00,19253.0546875,19292.978515625,19253.0546875,19292.619140625,19292.619140625,90898432
2020-11-24 15:45:00+00:00,19295.380859375,19298.998046875,19291.728515625,19291.728515625,19291.728515625,123322368
2020-11-24 15:50:00+00:00,19291.68359375,19291.68359375,19274.724609375,19281.630859375,19281.630859375,0
2020-11-24 15:55:00+00:00,19276.634765625,19297.169921875,19276.634765625,19297.169921875,19297.169921875,120770560
2020-11-24 16:00:00+00:00,19296.947265625,19335.775390625,19296.947265625,19335.775390625,19335.775390625,0
2020-11-24 16:05:00+00:00,19333.1640625,19343.677734375,19333.1640625,19342.5625,19342.5625,136978432
2020-11-24 16:10:00+00:00,19317.642578125,19326.02734375,19312.16015625,19314.7421875,19314.7421875,206610432
2020-11-24 16:15:00+00:00,19322.283203125,19348.271484375,19317.45703125,19317.45703125,19317.45703125,136421376
2020-11-24 16:20:00+00:00,19308.38671875,19309.341796875,19262.029296875,19262.029296875,19262.029296875,35454976
2020-11-24 16:25:00+00:00,19251.130859375,19252.919921875,19222.353515625,19222.353515625,19222.353515625,0
2020-11-24 16:30:00+00:00,19212.8828125,19212.8828125,19129.408203125,19129.408203125,19129.408203125,215793664
2020-11-24 16:35:00+00:00,19137.091796875,19183.345703125,19133.21875,19177.7265625,19177.7265625,112865280
2020-11-24 16:40:00+00:00,19185.07421875,19208.275390625,19185.07421875,19208.275390625,19208.275390625,194727936
2020-11-24 16:45:00+00:00,19211.9375,19227.326171875,19211.9375,19227.326171875,19227.326171875,68395008
2020-11-24 16:50:00+00:00,19227.966796875,19227.966796875,19190.498046875,19194.908203125,19194.908203125,0
2020-11-24 16:55:00+00:00,19210.71875,19214.17578125,19206.380859375,19214.17578125,19214.17578125,92606464
2020-11-24 17:00:00+00:00,19212.0625,19261.083984375,19212.0625,19261.083984375,19261.083984375,0
2020-11-24 17:05:00+00:00,19264.8828125,19270.392578125,19264.79296875,19268.076171875,19268.076171875,51343360
2020-11-24 17:10:00+00:00,19176.42578125,19258.53515625,19176.404296875,19257.271484375,19257.271484375,0
2020-11-24 17:15:00+00:00,19256.08984375,19256.08984375,19236.443359375,19236.443359375,19236.443359375,0
2020-11-24 17:20:00+00:00,19234.68359375,19235.08984375,19208.3203125,19209.150390625,19209.150390625,0
2020-11-24 17:25:00+00:00,19199.283203125,19201.896484375,19183.197265625,19183.197265625,19183.197265625,25960448
2020-11-24 17:30:00+00:00,19183.23046875,19191.326171875,19167.966796875,19191.326171875,19191.326171875,4141056
2020-11-24 17:35:00+00:00,19184.38671875,19184.38671875,19168.03125,19168.689453125,19168.689453125,48222208
2020-11-24 17:40:00+00:00,19158.8125,19158.8125,19110.814453125,19112.779296875,19112.779296875,0
2020-11-24 17:45:00+00:00,19135.15625,19218.0390625,19135.15625,19201.8984375,19201.8984375,342671360
2020-11-24 17:50:00+00:00,19196.603515625,19197.50390625,19188.240234375,19190.009765625,19190.009765625,0
2020-11-24 17:55:00+00:00,19175.720703125,19175.720703125,19139.625,19139.625,19139.625,17649664
2020-11-24 18:00:00+00:00,19142.87109375,19147.36328125,19109.81640625,19109.81640625,19109.81640625,0
2020-11-24 18:05:00+00:00,19117.52734375,19127.681640625,19117.056640625,19122.10546875,19122.10546875,0
2020-11-24 18:10:00+00:00,19149.162109375,19176.11328125,19148.9140625,19173.466796875,19173.466796875,182468608
2020-11-24 18:15:00+00:00,19170.994140625,19170.994140625,19142.794921875,19142.794921875,19142.794921875,6373376
2020-11-24 18:20:00+00:00,19139.580078125,19142.19140625,19139.580078125,19142.19140625,19142.19140625,0
2020-11-24 18:25:00+00:00,19120.875,19125.3359375,19106.390625,19106.390625,19106.390625,0
2020-11-24 18:30:00+00:00,19104.078125,19127.025390625,19104.078125,19111.04296875,19111.04296875,0
2020-11-24 18:35:00+00:00,19112.123046875,19133.935546875,19112.123046875,19133.935546875,19133.935546875,0
2020-11-24 18:40:00+00:00,19152.658203125,19170.626953125,19152.181640625,19170.626953125,19170.626953125,676573184
2020-11-24 18:45:00+00:00,19170.4609375,19170.4609375,19166.8984375,19169.904296875,19169.904296875,23683072
2020-11-24 18:50:00+00:00,19165.2265625,19178.2421875,19165.2265625,19173.09375,19173.09375,46534656
2020-11-24 18:55:00+00:00,19154.455078125,19167.828125,19154.357421875,19167.828125,19167.828125,19615744
2020-11-24 19:00:00+00:00,19166.478515625,19191.451171875,19159.20703125,19159.20703125,19159.20703125,0
2020-11-24 19:05:00+00:00,19160.828125,19198.548828125,19159.6171875,19196.830078125,19196.830078125,0
2020-11-24 19:10:00+00:00,19195.14453125,19196.5625,19188.99609375,19192.822265625,19192.822265625,0
2020-11-24 19:15:00+00:00,19193.1640625,19196.89453125,19187.95703125,19187.95703125,19187.95703125,125878272
2020-11-24 19:20:00+00:00,19192.037109375,19206.681640625,19192.037109375,19202.697265625,19202.697265625,61140992
2020-11-24 19:25:00+00:00,19172.451171875,19185.83984375,19172.451171875,19185.83984375,19185.83984375,40235008
2020-11-24 19:30:00+00:00,19189.876953125,19206.26953125,19185.580078125,19185.580078125,19185.580078125,116015104
2020-11-24 19:35:00+00:00,19183.931640625,19196.52734375,19181.646484375,19194.666015625,19194.666015625,13967360
2020-11-24 19:40:00+00:00,19178.8671875,19182.349609375,19177.14453125,19182.349609375,19182.349609375,0
2020-11-24 19:45:00+00:00,19182.263671875,19182.263671875,19174.359375,19180.029296875,19180.029296875,126562304
2020-11-24 19:50:00+00:00,19177.515625,19180.94921875,19176.70703125,19176.70703125,19176.70703125,18391040
2020-11-24 19:55:00+00:00,19157.81640625,19157.81640625,19128.328125,19128.328125,19128.328125,0
2020-11-24 20:00:00+00:00,19126.65234375,19126.65234375,19008.73046875,19008.73046875,19008.73046875,0
2020-11-24 20:05:00+00:00,19017.498046875,19094.13671875,19017.498046875,19094.13671875,19094.13671875,8237056
2020-11-24 20:10:00+00:00,19112.21875,19120.833984375,19110.044921875,19118.14453125,19118.14453125,196358144
2020-11-24 20:15:00+00:00,19119.603515625,19159.611328125,19119.603515625,19122.09765625,19122.09765625,283381760
2020-11-24 20:20:00+00:00,19124.029296875,19124.736328125,19112.3984375,19118.548828125,19118.548828125,0
2020-11-24 20:25:00+00:00,19113.2890625,19113.943359375,19061.650390625,19061.650390625,19061.650390625,0
2020-11-24 20:30:00+00:00,19069.474609375,19069.474609375,19004.939453125,19015.626953125,19015.626953125,36257792
2020-11-24 20:35:00+00:00,19009.001953125,19019.0,18985.884765625,18998.359375,18998.359375,0
2020-11-24 20:40:00+00:00,18962.486328125,19020.853515625,18960.19921875,19013.98828125,19013.98828125,196575232
2020-11-24 20:45:00+00:00,19019.34375,19019.34375,18990.234375,19011.966796875,19011.966796875,24203264
2020-11-24 20:50:00+00:00,19015.44140625,19015.44140625,18970.12890625,18980.48046875,18980.48046875,0
2020-11-24 20:55:00+00:00,18977.9296875,19000.9140625,18975.072265625,19000.9140625,19000.9140625,198361088
2020-11-24 21:00:00+00:00,19000.76953125,19048.78515625,19000.76953125,19048.78515625,19048.78515625,0
2020-11-24 21:05:00+00:00,19048.88671875,19048.88671875,19039.15625,19039.6015625,19039.6015625,65347584
2020-11-24 21:10:00+00:00,19031.853515625,19046.388671875,19028.986328125,19046.388671875,19046.388671875,0
2020-11-24 21:15:00+00:00,19050.880859375,19050.880859375,19021.359375,19025.39453125,19025.39453125,737280
2020-11-24 21:20:00+00:00,19020.96484375,19020.96484375,18979.935546875,18979.935546875,18979.935546875,0
2020-11-24 21:25:00+00:00,18918.80078125,18918.80078125,18913.25390625,18914.60546875,18914.60546875,1208320
2020-11-24 21:30:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,4157440
2020-11-24 21:35:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 21:40:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 21:45:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 21:50:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 21:55:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:00:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:05:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:10:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:15:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:20:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:25:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:30:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:35:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
2020-11-24 22:40:00+00:00,18916.962890625,18916.962890625,18916.962890625,18916.962890625,18916.962890625,0
