Datetime,Open,High,Low,Close,Adj Close,Volume
2020-11-12 15:40:00+00:00,11949.25,11975.75,11948.0,11963.5,11963.5,7777
2020-11-12 15:45:00+00:00,11963.25,11967.5,11942.25,11948.25,11948.25,5148
2020-11-12 15:50:00+00:00,11948.5,11952.75,11925.25,11931.75,11931.75,3892
2020-11-12 15:55:00+00:00,11932.0,11940.0,11924.25,11927.0,11927.0,3466
2020-11-12 16:00:00+00:00,11926.75,11951.0,11926.75,11941.75,11941.75,3253
2020-11-12 16:05:00+00:00,11950.0,11950.0,11934.25,11941.5,11941.5,4468
2020-11-12 16:10:00+00:00,11941.25,11943.25,11910.0,11910.25,11910.25,4735
2020-11-12 16:15:00+00:00,11910.75,11920.0,11902.25,11917.25,11917.25,3990
2020-11-12 16:20:00+00:00,11916.5,11922.0,11908.75,11912.0,11912.0,2681
2020-11-12 16:25:00+00:00,11912.0,11917.5,11897.5,11915.25,11915.25,3408
2020-11-12 16:30:00+00:00,11915.75,11917.0,11891.0,11896.5,11896.5,3434
2020-11-12 16:35:00+00:00,11895.5,11903.5,11885.0,11885.0,11885.0,3057
2020-11-12 16:40:00+00:00,11884.75,11884.75,11857.0,11860.75,11860.75,5828
2020-11-12 16:45:00+00:00,11860.5,11880.5,11858.75,11867.75,11867.75,3804
2020-11-12 16:50:00+00:00,11868.25,11890.0,11865.5,11889.25,11889.25,3444
2020-11-12 16:55:00+00:00,11888.75,11899.5,11883.75,11894.5,11894.5,2799
2020-11-12 17:00:00+00:00,11894.5,11905.5,11889.25,11900.25,11900.25,3391
2020-11-12 17:05:00+00:00,11900.0,11911.25,11897.5,11903.75,11903.75,2588
2020-11-12 17:10:00+00:00,11903.25,11916.0,11902.0,11912.75,11912.75,4010
2020-11-12 17:15:00+00:00,11912.75,11912.75,11894.0,11898.0,11898.0,7085
2020-11-12 17:20:00+00:00,11898.75,11911.0,11886.25,11888.75,11888.75,2969
2020-11-12 17:25:00+00:00,11889.25,11889.25,11862.5,11865.25,11865.25,5125
2020-11-12 17:30:00+00:00,11864.5,11887.5,11862.25,11883.0,11883.0,3253
2020-11-12 17:35:00+00:00,11883.25,11889.0,11869.25,11874.25,11874.25,5736
2020-11-12 17:40:00+00:00,11874.25,11876.75,11847.5,11855.25,11855.25,4259
2020-11-12 17:45:00+00:00,11855.5,11857.5,11817.75,11821.5,11821.5,5199
2020-11-12 17:50:00+00:00,11821.5,11836.25,11807.0,11830.0,11830.0,6514
2020-11-12 17:55:00+00:00,11830.0,11839.75,11822.0,11836.75,11836.75,3096
2020-11-12 18:00:00+00:00,11836.0,11843.5,11822.75,11835.5,11835.5,3539
2020-11-12 18:05:00+00:00,11835.0,11838.5,11824.25,11834.5,11834.5,4861
2020-11-12 18:10:00+00:00,11835.0,11838.0,11804.0,11836.5,11836.5,4907
2020-11-12 18:15:00+00:00,11835.5,11841.5,11811.75,11820.5,11820.5,4249
2020-11-12 18:20:00+00:00,11820.25,11833.25,11804.75,11807.25,11807.25,4678
2020-11-12 18:25:00+00:00,11807.0,11825.0,11796.75,11803.25,11803.25,5747
2020-11-12 18:30:00+00:00,11802.5,11824.25,11787.25,11819.75,11819.75,5452
2020-11-12 18:35:00+00:00,11819.5,11840.25,11817.0,11832.25,11832.25,3667
2020-11-12 18:40:00+00:00,11832.25,11837.25,11823.5,11828.25,11828.25,2205
2020-11-12 18:45:00+00:00,11827.75,11831.5,11810.5,11814.25,11814.25,2591
2020-11-12 18:50:00+00:00,11814.0,11855.75,11810.5,11853.5,11853.5,5304
2020-11-12 18:55:00+00:00,11853.25,11859.75,11851.25,11857.25,11857.25,5168
2020-11-12 19:00:00+00:00,11857.25,11875.0,11847.5,11867.5,11867.5,10666
2020-11-12 19:05:00+00:00,11867.5,11871.25,11838.75,11841.25,11841.25,5698
2020-11-12 19:10:00+00:00,11842.0,11844.75,11818.75,11822.0,11822.0,5322
2020-11-12 19:15:00+00:00,11821.5,11826.5,11813.0,11822.5,11822.5,3570
2020-11-12 19:20:00+00:00,11821.75,11833.25,11811.75,11821.25,11821.25,3809
2020-11-12 19:25:00+00:00,11820.75,11835.25,11816.75,11824.75,11824.75,2194
2020-11-12 19:30:00+00:00,11825.0,11848.0,11811.0,11832.5,11832.5,4500
2020-11-12 19:35:00+00:00,11833.0,11835.5,11822.75,11830.25,11830.25,2483
2020-11-12 19:40:00+00:00,11830.5,11830.75,11799.5,11803.25,11803.25,3913
2020-11-12 19:45:00+00:00,11802.5,11809.5,11796.25,11805.25,11805.25,3710
2020-11-12 19:50:00+00:00,11804.75,11818.5,11796.0,11808.0,11808.0,6440
2020-11-12 19:55:00+00:00,11807.25,11820.75,11800.25,11803.75,11803.75,3882
2020-11-12 20:00:00+00:00,11804.25,11809.5,11781.5,11784.25,11784.25,5431
2020-11-12 20:05:00+00:00,11783.75,11800.75,11776.5,11799.5,11799.5,5218
2020-11-12 20:10:00+00:00,11799.5,11816.5,11793.25,11813.25,11813.25,4128
2020-11-12 20:15:00+00:00,11813.0,11831.75,11804.75,11820.5,11820.5,4536
2020-11-12 20:20:00+00:00,11820.75,11824.25,11805.5,11813.5,11813.5,6450
2020-11-12 20:25:00+00:00,11814.0,11819.5,11798.0,11801.75,11801.75,7491
2020-11-12 20:30:00+00:00,11801.75,11813.75,11794.0,11806.75,11806.75,5263
2020-11-12 20:35:00+00:00,11807.0,11813.75,11787.5,11812.0,11812.0,5384
2020-11-12 20:40:00+00:00,11811.25,11817.25,11798.75,11800.0,11800.0,7007
2020-11-12 20:45:00+00:00,11800.0,11806.75,11775.75,11797.75,11797.75,7163
2020-11-12 20:50:00+00:00,11797.75,11815.75,11792.75,11811.25,11811.25,6940
2020-11-12 20:55:00+00:00,11811.25,11825.0,11805.75,11823.75,11823.75,6984
2020-11-12 21:00:00+00:00,11824.5,11852.0,11822.75,11843.0,11843.0,5146
2020-11-12 21:05:00+00:00,11843.75,11862.5,11839.75,11850.0,11850.0,2461
2020-11-12 21:10:00+00:00,11849.75,11863.75,11846.0,11852.75,11852.75,1599
2020-11-12 21:15:00+00:00,11852.75,11852.75,11852.75,11852.75,11852.75,0
2020-11-12 21:20:00+00:00,11852.75,11852.75,11852.75,11852.75,11852.75,0
2020-11-12 21:25:00+00:00,11852.75,11852.75,11852.75,11852.75,11852.75,0
2020-11-12 21:30:00+00:00,11852.25,11869.0,11849.75,11860.5,11860.5,1153
2020-11-12 21:35:00+00:00,11860.25,11868.0,11859.25,11864.0,11864.0,789
2020-11-12 21:40:00+00:00,11864.5,11867.75,11856.75,11857.75,11857.75,441
2020-11-12 21:45:00+00:00,11856.75,11862.5,11855.5,11860.75,11860.75,302
2020-11-12 21:50:00+00:00,11859.5,11865.5,11859.5,11864.0,11864.0,307
2020-11-12 21:55:00+00:00,11863.5,11865.25,11859.25,11863.75,11863.75,272
2020-11-12 22:00:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:05:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:10:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:15:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:20:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:25:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:30:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:35:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:40:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:45:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:50:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 22:55:00+00:00,11863.75,11863.75,11863.75,11863.75,11863.75,0
2020-11-12 23:00:00+00:00,11857.0,11863.25,11849.0,11858.0,11858.0,0
2020-11-12 23:05:00+00:00,11858.0,11867.75,11858.0,11862.0,11862.0,409
2020-11-12 23:10:00+00:00,11863.25,11864.25,11852.0,11853.75,11853.75,263
2020-11-12 23:15:00+00:00,11854.75,11855.75,11846.5,11854.0,11854.0,281
2020-11-12 23:20:00+00:00,11855.5,11857.5,11853.25,11855.0,11855.0,128
2020-11-12 23:25:00+00:00,11856.0,11858.75,11855.5,11857.0,11857.0,107
2020-11-12 23:30:00+00:00,11856.25,11863.75,11855.0,11861.0,11861.0,180
2020-11-12 23:35:00+00:00,11862.0,11863.25,11849.75,11851.25,11851.25,286
2020-11-12 23:40:00+00:00,11852.25,11861.75,11850.0,11861.75,11861.75,253
2020-11-12 23:45:00+00:00,11861.75,11862.0,11855.0,11855.75,11855.75,329
2020-11-12 23:50:00+00:00,11856.75,11858.5,11849.5,11855.0,11855.0,231
2020-11-12 23:55:00+00:00,11855.75,11858.25,11849.0,11852.0,11852.0,243
2020-11-13 00:00:00+00:00,11853.0,11856.25,11847.75,11853.5,11853.5,421
2020-11-13 00:05:00+00:00,11853.0,11858.5,11850.5,11854.25,11854.25,211
2020-11-13 00:10:00+00:00,11853.25,11855.0,11850.0,11853.0,11853.0,159
2020-11-13 00:15:00+00:00,11852.75,11853.75,11847.25,11849.0,11849.0,293
2020-11-13 00:20:00+00:00,11850.0,11854.75,11845.5,11853.0,11853.0,398
2020-11-13 00:25:00+00:00,11853.0,11854.75,11851.5,11853.5,11853.5,114
2020-11-13 00:30:00+00:00,11853.5,11854.75,11850.75,11850.75,11850.75,208
2020-11-13 00:35:00+00:00,11851.0,11851.25,11833.0,11835.25,11835.25,826
2020-11-13 00:40:00+00:00,11835.25,11835.75,11830.25,11831.25,11831.25,311
2020-11-13 00:45:00+00:00,11832.5,11834.75,11824.5,11831.25,11831.25,509
2020-11-13 00:50:00+00:00,11830.5,11833.75,11828.5,11829.75,11829.75,380
2020-11-13 00:55:00+00:00,11829.75,11837.25,11827.5,11829.0,11829.0,503
2020-11-13 01:00:00+00:00,11829.0,11843.0,11827.75,11840.25,11840.25,627
2020-11-13 01:05:00+00:00,11839.5,11840.0,11833.25,11838.5,11838.5,354
2020-11-13 01:10:00+00:00,11839.5,11847.25,11837.5,11844.0,11844.0,373
2020-11-13 01:15:00+00:00,11844.0,11849.5,11842.0,11845.0,11845.0,327
2020-11-13 01:20:00+00:00,11845.0,11845.5,11831.25,11834.75,11834.75,545
2020-11-13 01:25:00+00:00,11834.5,11842.0,11834.0,11835.5,11835.5,301
2020-11-13 01:30:00+00:00,11835.5,11837.0,11815.0,11818.25,11818.25,837
2020-11-13 01:35:00+00:00,11816.25,11824.5,11810.5,11815.75,11815.75,660
2020-11-13 01:40:00+00:00,11815.75,11824.75,11813.5,11822.0,11822.0,415
2020-11-13 01:45:00+00:00,11821.5,11833.0,11821.25,11829.25,11829.25,561
2020-11-13 01:50:00+00:00,11829.25,11829.25,11811.25,11814.25,11814.25,647
2020-11-13 01:55:00+00:00,11813.5,11819.0,11812.5,11814.25,11814.25,412
2020-11-13 02:00:00+00:00,11812.25,11818.25,11805.75,11807.5,11807.5,564
2020-11-13 02:05:00+00:00,11806.0,11819.0,11804.75,11815.0,11815.0,584
2020-11-13 02:10:00+00:00,11814.0,11819.5,11813.0,11817.0,11817.0,270
2020-11-13 02:15:00+00:00,11817.5,11825.0,11816.75,11821.0,11821.0,414
2020-11-13 02:20:00+00:00,11820.5,11824.25,11813.75,11813.75,11813.75,322
2020-11-13 02:25:00+00:00,11814.25,11822.5,11810.0,11820.75,11820.75,436
2020-11-13 02:30:00+00:00,11820.0,11827.75,11814.25,11827.25,11827.25,498
2020-11-13 02:35:00+00:00,11826.75,11830.0,11824.0,11829.0,11829.0,445
2020-11-13 02:40:00+00:00,11828.25,11830.5,11826.25,11828.75,11828.75,291
2020-11-13 02:45:00+00:00,11828.0,11831.75,11825.5,11827.25,11827.25,293
2020-11-13 02:50:00+00:00,11827.75,11834.75,11826.0,11834.75,11834.75,281
2020-11-13 02:55:00+00:00,11834.25,11846.0,11834.25,11840.75,11840.75,767
2020-11-13 03:00:00+00:00,11841.25,11844.75,11840.0,11842.75,11842.75,354
2020-11-13 03:05:00+00:00,11843.5,11850.0,11842.0,11846.5,11846.5,411
2020-11-13 03:10:00+00:00,11846.5,11847.5,11842.0,11843.75,11843.75,216
2020-11-13 03:15:00+00:00,11842.75,11846.0,11837.25,11838.25,11838.25,354
2020-11-13 03:20:00+00:00,11838.75,11840.5,11835.75,11838.25,11838.25,242
2020-11-13 03:25:00+00:00,11838.25,11838.75,11832.0,11838.25,11838.25,339
2020-11-13 03:30:00+00:00,11838.5,11840.5,11834.5,11836.25,11836.25,286
2020-11-13 03:35:00+00:00,11837.25,11844.5,11836.0,11840.0,11840.0,282
2020-11-13 03:40:00+00:00,11840.75,11844.0,11836.5,11838.5,11838.5,226
2020-11-13 03:45:00+00:00,11838.5,11847.0,11837.25,11844.0,11844.0,223
2020-11-13 03:50:00+00:00,11844.5,11846.75,11842.0,11842.0,11842.0,180
2020-11-13 03:55:00+00:00,11842.75,11844.25,11840.25,11840.75,11840.75,154
2020-11-13 04:00:00+00:00,11841.0,11846.5,11841.0,11844.25,11844.25,198
2020-11-13 04:05:00+00:00,11843.75,11843.75,11837.5,11842.75,11842.75,188
2020-11-13 04:10:00+00:00,11843.0,11843.0,11836.25,11840.25,11840.25,196
2020-11-13 04:15:00+00:00,11841.0,11842.25,11839.25,11841.0,11841.0,83
2020-11-13 04:20:00+00:00,11840.75,11846.0,11838.0,11842.25,11842.25,243
2020-11-13 04:25:00+00:00,11843.0,11846.5,11843.0,11845.75,11845.75,115
2020-11-13 04:30:00+00:00,11845.25,11864.0,11844.25,11861.25,11861.25,902
2020-11-13 04:35:00+00:00,11862.5,11870.0,11857.25,11863.75,11863.75,831
2020-11-13 04:40:00+00:00,11863.25,11864.0,11859.25,11860.0,11860.0,290
2020-11-13 04:45:00+00:00,11860.0,11865.75,11858.75,11863.0,11863.0,380
2020-11-13 04:50:00+00:00,11863.0,11865.0,11858.25,11862.75,11862.75,344
2020-11-13 04:55:00+00:00,11862.0,11866.75,11860.25,11861.0,11861.0,271
2020-11-13 05:00:00+00:00,11863.5,11863.5,11863.5,11863.5,11863.5,236
2020-11-13 05:05:00+00:00,11863.5,11864.25,11861.25,11861.75,11861.75,179
2020-11-13 05:10:00+00:00,11862.0,11863.0,11858.75,11862.5,11862.5,197
2020-11-13 05:15:00+00:00,11862.75,11868.75,11861.75,11865.75,11865.75,312
2020-11-13 05:20:00+00:00,11865.75,11866.0,11854.0,11855.0,11855.0,450
2020-11-13 05:25:00+00:00,11854.75,11857.75,11852.25,11856.25,11856.25,270
2020-11-13 05:30:00+00:00,11855.5,11857.5,11841.25,11846.0,11846.0,535
2020-11-13 05:35:00+00:00,11846.25,11848.0,11843.75,11846.25,11846.25,297
2020-11-13 05:40:00+00:00,11846.75,11856.5,11846.5,11853.25,11853.25,332
2020-11-13 05:45:00+00:00,11852.25,11858.25,11851.75,11853.5,11853.5,296
2020-11-13 05:50:00+00:00,11853.25,11858.5,11852.75,11856.75,11856.75,133
2020-11-13 05:55:00+00:00,11857.0,11857.0,11851.0,11851.0,11851.0,184
2020-11-13 06:00:00+00:00,11851.25,11866.75,11847.25,11863.0,11863.0,572
2020-11-13 06:05:00+00:00,11862.25,11864.5,11858.75,11860.75,11860.75,212
2020-11-13 06:10:00+00:00,11860.75,11862.5,11852.75,11855.0,11855.0,220
2020-11-13 06:15:00+00:00,11855.0,11857.75,11851.0,11855.5,11855.5,159
2020-11-13 06:20:00+00:00,11857.0,11858.5,11852.75,11856.25,11856.25,193
2020-11-13 06:25:00+00:00,11856.5,11865.5,11855.75,11864.0,11864.0,305
2020-11-13 06:30:00+00:00,11864.75,11865.5,11860.75,11863.5,11863.5,181
2020-11-13 06:35:00+00:00,11863.5,11885.75,11863.5,11879.0,11879.0,1026
2020-11-13 06:40:00+00:00,11878.75,11894.75,11877.0,11885.0,11885.0,1359
2020-11-13 06:45:00+00:00,11885.0,11885.5,11877.0,11881.25,11881.25,291
2020-11-13 06:50:00+00:00,11880.75,11881.5,11872.0,11879.5,11879.5,466
2020-11-13 06:55:00+00:00,11880.25,11884.75,11877.5,11882.75,11882.75,308
2020-11-13 07:00:00+00:00,11882.0,11885.0,11875.75,11877.25,11877.25,412
2020-11-13 07:05:00+00:00,11876.75,11876.75,11871.25,11873.75,11873.75,394
2020-11-13 07:10:00+00:00,11873.0,11875.75,11870.5,11872.5,11872.5,286
2020-11-13 07:15:00+00:00,11871.5,11877.75,11865.5,11873.0,11873.0,549
2020-11-13 07:20:00+00:00,11874.0,11884.0,11874.0,11879.75,11879.75,413
2020-11-13 07:25:00+00:00,11880.0,11880.5,11875.0,11876.25,11876.25,232
2020-11-13 07:30:00+00:00,11875.5,11892.25,11874.5,11879.0,11879.0,857
2020-11-13 07:35:00+00:00,11878.25,11878.25,11868.0,11873.0,11873.0,655
2020-11-13 07:40:00+00:00,11871.5,11877.0,11868.75,11874.25,11874.25,302
2020-11-13 07:45:00+00:00,11874.75,11880.0,11873.0,11875.5,11875.5,340
2020-11-13 07:50:00+00:00,11875.5,11886.5,11875.5,11879.25,11879.25,427
2020-11-13 07:55:00+00:00,11878.0,11899.75,11874.5,11897.75,11897.75,908
2020-11-13 08:00:00+00:00,11898.5,11919.5,11894.0,11915.5,11915.5,1993
2020-11-13 08:05:00+00:00,11916.25,11916.25,11904.25,11910.5,11910.5,674
2020-11-13 08:10:00+00:00,11909.5,11917.0,11904.5,11913.0,11913.0,895
2020-11-13 08:15:00+00:00,11912.75,11918.5,11909.25,11914.25,11914.25,631
2020-11-13 08:20:00+00:00,11914.5,11915.0,11904.25,11907.5,11907.5,667
2020-11-13 08:25:00+00:00,11906.5,11912.0,11902.0,11907.0,11907.0,1087
2020-11-13 08:30:00+00:00,11906.25,11906.25,11906.25,11906.25,11906.25,8
2020-11-13 08:35:00+00:00,11906.25,11906.25,11906.25,11906.25,11906.25,0
2020-11-13 08:40:00+00:00,11903.7998046875,11904.25,11887.75,11889.25,11889.25,2325
2020-11-13 08:45:00+00:00,11890.0,11893.0,11880.75,11888.25,11888.25,707
2020-11-13 08:50:00+00:00,11888.5,11893.5,11880.75,11891.5,11891.5,723
2020-11-13 08:55:00+00:00,11890.5,11899.0,11888.75,11897.25,11897.25,622
2020-11-13 09:00:00+00:00,11896.75,11897.5,11892.25,11894.5,11894.5,371
2020-11-13 09:05:00+00:00,11895.0,11902.5,11889.75,11900.25,11900.25,492
2020-11-13 09:10:00+00:00,11900.0,11900.75,11891.25,11893.0,11893.0,321
2020-11-13 09:15:00+00:00,11893.0,11903.25,11891.25,11902.5,11902.5,542
2020-11-13 09:20:00+00:00,11902.5,11907.75,11895.75,11900.75,11900.75,582
2020-11-13 09:25:00+00:00,11901.0,11901.25,11893.5,11896.5,11896.5,282
2020-11-13 09:30:00+00:00,11895.25,11915.0,11895.25,11910.25,11910.25,1435
2020-11-13 09:35:00+00:00,11910.0,11912.0,11905.0,11906.25,11906.25,448
2020-11-13 09:40:00+00:00,11906.75,11913.25,11904.75,11913.25,11913.25,284
2020-11-13 09:45:00+00:00,11913.0,11935.0,11906.25,11921.25,11921.25,1527
2020-11-13 09:50:00+00:00,11922.5,11937.0,11921.5,11933.0,11933.0,864
2020-11-13 09:55:00+00:00,11932.75,11936.5,11926.5,11928.5,11928.5,419
2020-11-13 10:00:00+00:00,11927.5,11930.0,11918.75,11921.75,11921.75,763
2020-11-13 10:05:00+00:00,11921.5,11933.25,11916.75,11922.0,11922.0,703
2020-11-13 10:10:00+00:00,11921.0,11924.75,11918.0,11920.25,11920.25,336
2020-11-13 10:15:00+00:00,11920.75,11930.5,11917.25,11924.25,11924.25,507
2020-11-13 10:20:00+00:00,11925.25,11925.5,11919.0,11920.5,11920.5,364
2020-11-13 10:25:00+00:00,11919.5,11922.5,11910.75,11912.5,11912.5,657
2020-11-13 10:30:00+00:00,11912.75,11914.0,11912.75,11914.0,11914.0,7
2020-11-13 10:35:00+00:00,11914.0,11914.0,11914.0,11914.0,11914.0,0
2020-11-13 10:40:00+00:00,11911.7998046875,11919.25,11911.75,11918.75,11918.75,1273
2020-11-13 10:45:00+00:00,11920.0,11920.75,11911.0,11915.75,11915.75,375
2020-11-13 10:50:00+00:00,11915.75,11924.5,11915.0,11924.5,11924.5,293
2020-11-13 10:55:00+00:00,11924.75,11924.75,11911.75,11912.0,11912.0,387
2020-11-13 11:00:00+00:00,11912.5,11921.5,11909.25,11911.0,11911.0,500
2020-11-13 11:05:00+00:00,11911.0,11914.0,11903.75,11906.75,11906.75,656
2020-11-13 11:10:00+00:00,11907.0,11910.25,11902.5,11909.5,11909.5,407
2020-11-13 11:15:00+00:00,11910.25,11911.5,11903.25,11905.5,11905.5,306
2020-11-13 11:20:00+00:00,11904.75,11910.75,11899.25,11904.25,11904.25,684
2020-11-13 11:25:00+00:00,11904.75,11907.75,11899.75,11905.0,11905.0,353
2020-11-13 11:30:00+00:00,11904.75,11912.75,11902.5,11908.0,11908.0,391
2020-11-13 11:35:00+00:00,11907.0,11911.0,11903.25,11905.75,11905.75,224
2020-11-13 11:40:00+00:00,11906.5,11909.25,11898.5,11900.25,11900.25,252
2020-11-13 11:45:00+00:00,11899.25,11901.75,11892.5,11892.5,11892.5,745
2020-11-13 11:50:00+00:00,11892.5,11901.5,11889.25,11898.5,11898.5,783
2020-11-13 11:55:00+00:00,11899.0,11901.75,11894.75,11899.0,11899.0,340
2020-11-13 12:00:00+00:00,11900.25,11900.25,11892.75,11896.75,11896.75,548
2020-11-13 12:05:00+00:00,11896.5,11906.0,11896.5,11901.0,11901.0,440
2020-11-13 12:10:00+00:00,11901.5,11906.0,11897.0,11899.75,11899.75,544
2020-11-13 12:15:00+00:00,11901.75,11907.25,11901.0,11905.25,11905.25,362
2020-11-13 12:20:00+00:00,11905.75,11918.0,11901.25,11916.0,11916.0,828
2020-11-13 12:25:00+00:00,11915.75,11918.0,11908.5,11912.25,11912.25,610
2020-11-13 12:30:00+00:00,11911.75,11919.25,11910.5,11917.25,11917.25,437
2020-11-13 12:35:00+00:00,11916.5,11918.5,11907.0,11907.0,11907.0,392
2020-11-13 12:40:00+00:00,11906.75,11914.0,11906.5,11907.0,11907.0,309
2020-11-13 12:45:00+00:00,11906.75,11906.75,11892.0,11895.25,11895.25,847
2020-11-13 12:50:00+00:00,11895.0,11899.75,11885.0,11890.75,11890.75,991
2020-11-13 12:55:00+00:00,11891.25,11892.5,11888.5,11892.25,11892.25,427
2020-11-13 13:00:00+00:00,11892.25,11902.0,11891.75,11901.0,11901.0,973
2020-11-13 13:05:00+00:00,11901.25,11907.5,11897.25,11897.25,11897.25,904
2020-11-13 13:10:00+00:00,11898.75,11902.25,11895.25,11899.0,11899.0,504
2020-11-13 13:15:00+00:00,11898.75,11904.0,11892.25,11894.0,11894.0,593
2020-11-13 13:20:00+00:00,11894.5,11899.5,11890.5,11898.25,11898.25,731
2020-11-13 13:25:00+00:00,11899.25,11909.0,11896.5,11905.5,11905.5,2370
2020-11-13 13:30:00+00:00,11905.0,11914.0,11902.25,11903.5,11903.5,1732
2020-11-13 13:35:00+00:00,11903.75,11905.75,11897.75,11905.25,11905.25,2741
2020-11-13 13:40:00+00:00,11905.0,11905.5,11895.0,11897.5,11897.5,495
2020-11-13 13:45:00+00:00,11897.5,11903.25,11895.75,11899.75,11899.75,719
2020-11-13 13:50:00+00:00,11898.5,11901.5,11896.0,11900.25,11900.25,1334
2020-11-13 13:55:00+00:00,11900.25,11902.0,11890.25,11901.0,11901.0,4885
2020-11-13 14:00:00+00:00,11900.0,11901.75,11895.0,11897.25,11897.25,1864
2020-11-13 14:05:00+00:00,11897.75,11901.0,11889.25,11894.25,11894.25,2389
2020-11-13 14:10:00+00:00,11894.5,11899.25,11892.5,11895.0,11895.0,3670
2020-11-13 14:15:00+00:00,11895.25,11900.0,11891.25,11899.5,11899.5,685
2020-11-13 14:20:00+00:00,11899.0,11899.75,11893.75,11898.75,11898.75,462
2020-11-13 14:25:00+00:00,11899.0,11903.25,11891.0,11894.25,11894.25,1248
2020-11-13 14:30:00+00:00,11903.0,11906.75,11876.25,11888.25,11888.25,11715
2020-11-13 14:35:00+00:00,11888.25,11919.25,11870.75,11911.5,11911.5,9696
2020-11-13 14:40:00+00:00,11910.75,11923.75,11900.75,11908.75,11908.75,7128
2020-11-13 14:45:00+00:00,11909.0,11919.25,11883.25,11894.0,11894.0,6958
2020-11-13 14:50:00+00:00,11893.0,11905.0,11880.0,11901.0,11901.0,6304
2020-11-13 14:55:00+00:00,11900.75,11914.0,11882.0,11882.0,11882.0,4900
2020-11-13 15:00:00+00:00,11881.75,11887.25,11860.5,11863.5,11863.5,7783
2020-11-13 15:05:00+00:00,11863.5,11879.75,11855.0,11857.25,11857.25,6721
2020-11-13 15:10:00+00:00,11857.0,11861.25,11839.25,11854.0,11854.0,7228
2020-11-13 15:15:00+00:00,11853.5,11862.5,11831.75,11848.25,11848.25,6989
2020-11-13 15:20:00+00:00,11847.25,11859.25,11846.0,11854.0,11854.0,4355
2020-11-13 15:25:00+00:00,11853.0,11874.25,11849.25,11869.5,11869.5,4404
2020-11-13 15:30:00+00:00,11869.25,11870.0,11843.75,11847.0,11847.0,4213
2020-11-13 15:35:00+00:00,11846.75,11849.0,11825.25,11829.25,11829.25,7773
2020-11-13 15:40:00+00:00,11828.75,11846.75,11823.25,11846.25,11846.25,6654
2020-11-13 15:45:00+00:00,11845.75,11854.5,11833.75,11854.0,11854.0,4649
2020-11-13 15:50:00+00:00,11854.0,11857.75,11828.25,11834.5,11834.5,4025
2020-11-13 15:55:00+00:00,11835.25,11837.0,11801.75,11817.0,11817.0,6416
2020-11-13 16:00:00+00:00,11827.5,11837.5,11823.25,11836.5,11836.5,4788
2020-11-13 16:05:00+00:00,11836.75,11854.5,11830.75,11846.5,11846.5,4967
2020-11-13 16:10:00+00:00,11846.5,11848.25,11832.25,11839.25,11839.25,2984
2020-11-13 16:15:00+00:00,11839.25,11868.5,11838.25,11859.75,11859.75,4881
2020-11-13 16:20:00+00:00,11859.75,11863.75,11853.5,11860.75,11860.75,2422
2020-11-13 16:25:00+00:00,11861.0,11866.25,11843.75,11846.75,11846.75,5220
2020-11-13 16:30:00+00:00,11847.0,11851.5,11831.5,11833.75,11833.75,3481
2020-11-13 16:35:00+00:00,11832.75,11848.5,11829.0,11840.5,11840.5,4245
2020-11-13 16:40:00+00:00,11840.5,11862.0,11840.5,11857.0,11857.0,4231
2020-11-13 16:45:00+00:00,11856.0,11866.5,11854.25,11866.25,11866.25,2473
2020-11-13 16:50:00+00:00,11865.75,11872.25,11861.25,11866.5,11866.5,2483
2020-11-13 16:55:00+00:00,11866.5,11884.0,11866.25,11875.0,11875.0,4060
2020-11-13 17:00:00+00:00,11874.5,11883.25,11872.25,11876.75,11876.75,1951
2020-11-13 17:05:00+00:00,11876.75,11879.5,11868.5,11873.0,11873.0,1750
2020-11-13 17:10:00+00:00,11872.5,11889.0,11871.75,11880.0,11880.0,2635
2020-11-13 17:15:00+00:00,11880.0,11883.0,11870.75,11877.5,11877.5,7329
2020-11-13 17:20:00+00:00,11877.0,11878.5,11865.75,11870.5,11870.5,2104
2020-11-13 17:25:00+00:00,11870.75,11884.75,11870.75,11877.5,11877.5,1689
2020-11-13 17:30:00+00:00,11877.75,11880.0,11871.0,11874.0,11874.0,1276
2020-11-13 17:35:00+00:00,11874.5,11881.75,11870.25,11881.5,11881.5,1251
2020-11-13 17:40:00+00:00,11881.25,11894.25,11881.0,11888.75,11888.75,2191
2020-11-13 17:45:00+00:00,11888.75,11895.5,11882.5,11894.0,11894.0,1736
